3.5835 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
300.9467 	EXP 	patch_test: autoDraw = True
300.9467 	EXP 	text_task: autoDraw = True
301.5264 	DATA 	Keypress: left
301.5315 	EXP 	patch_background: autoDraw = False
301.5315 	EXP 	patch_foreground: autoDraw = False
301.5315 	EXP 	patch_test: autoDraw = False
301.5315 	EXP 	text_task: autoDraw = False
301.5315 	EXP 	text: autoDraw = True
301.7181 	EXP 	New trial (rep=19, index=8): {'rgb_luminance': 0.45}
301.7396 	EXP 	text: autoDraw = False
301.7396 	EXP 	text: autoDraw = False
301.7396 	EXP 	patch_background: autoDraw = True
301.7396 	EXP 	patch_foreground: autoDraw = True
301.7396 	EXP 	patch_test: autoDraw = True
301.7396 	EXP 	text_task: autoDraw = True
302.5922 	DATA 	Keypress: right
302.6171 	EXP 	patch_background: autoDraw = False
302.6171 	EXP 	patch_foreground: autoDraw = False
302.6171 	EXP 	patch_test: autoDraw = False
302.6171 	EXP 	text_task: autoDraw = False
302.6171 	EXP 	text: autoDraw = True
302.8121 	EXP 	New trial (rep=20, index=0): {'rgb_luminance': 0.9}
302.8282 	EXP 	text: autoDraw = False
302.8282 	EXP 	patch_background: autoDraw = True
302.8282 	EXP 	patch_foreground: autoDraw = True
302.8282 	EXP 	patch_test: autoDraw = True
302.8282 	EXP 	text_task: autoDraw = True
303.4340 	DATA 	Keypress: right
303.4627 	EXP 	patch_background: autoDraw = False
303.4627 	EXP 	patch_foreground: autoDraw = False
303.4627 	EXP 	patch_test: autoDraw = False
303.4627 	EXP 	text_task: autoDraw = False
303.4627 	EXP 	text: autoDraw = True
303.6613 	EXP 	New trial (rep=20, index=1): {'rgb_luminance': 0.4}
303.6775 	EXP 	text: autoDraw = False
303.6775 	EXP 	patch_background: autoDraw = True
303.6775 	EXP 	patch_foreground: autoDraw = True
303.6775 	EXP 	patch_test: autoDraw = True
303.6775 	EXP 	text_task: autoDraw = True
305.2898 	DATA 	Keypress: left
305.2948 	EXP 	patch_background: autoDraw = False
305.2948 	EXP 	patch_foreground: autoDraw = False
305.2948 	EXP 	patch_test: autoDraw = False
305.2948 	EXP 	text_task: autoDraw = False
305.2948 	EXP 	text: autoDraw = True
305.4931 	EXP 	New trial (rep=20, index=2): {'rgb_luminance': 0.5}
305.5093 	EXP 	text: autoDraw = False
305.5093 	EXP 	patch_background: autoDraw = True
305.5093 	EXP 	patch_foreground: autoDraw = True
305.5093 	EXP 	patch_test: autoDraw = True
305.5093 	EXP 	text_task: autoDraw = True
306.4724 	DATA 	Keypress: left
306.4775 	EXP 	patch_background: autoDraw = False
306.4775 	EXP 	patch_foreground: autoDraw = False
306.4775 	EXP 	patch_test: autoDraw = False
306.4775 	EXP 	text_task: autoDraw = False
306.4775 	EXP 	text: autoDraw = True
306.6757 	EXP 	New trial (rep=20, index=3): {'rgb_luminance': 0.45}
306.6918 	EXP 	text: autoDraw = False
306.6918 	EXP 	patch_background: autoDraw = True
306.6918 	EXP 	patch_foreground: autoDraw = True
306.6918 	EXP 	patch_test: autoDraw = True
306.6918 	EXP 	text_task: autoDraw = True
307.5509 	DATA 	Keypress: left
307.5755 	EXP 	patch_background: autoDraw = False
307.5755 	EXP 	patch_foreground: autoDraw = False
307.5755 	EXP 	patch_test: autoDraw = False
307.5755 	EXP 	text_task: autoDraw = False
307.5755 	EXP 	text: autoDraw = True
307.7743 	EXP 	New trial (rep=20, index=4): {'rgb_luminance': 0.1}
307.7902 	EXP 	text: autoDraw = False
307.7902 	EXP 	patch_background: autoDraw = True
307.7902 	EXP 	patch_foreground: autoDraw = True
307.7902 	EXP 	patch_test: autoDraw = True
307.7902 	EXP 	text_task: autoDraw = True
308.4869 	DATA 	Keypress: left
308.4920 	EXP 	patch_background: autoDraw = False
308.4920 	EXP 	patch_foreground: autoDraw = False
308.4920 	EXP 	patch_test: autoDraw = False
308.4920 	EXP 	text_task: autoDraw = False
308.4920 	EXP 	text: autoDraw = True
308.6901 	EXP 	New trial (rep=20, index=5): {'rgb_luminance': 0.55}
308.7061 	EXP 	text: autoDraw = False
308.7061 	EXP 	patch_background: autoDraw = True
308.7061 	EXP 	patch_foreground: autoDraw = True
308.7061 	EXP 	patch_test: autoDraw = True
308.7061 	EXP 	text_task: autoDraw = True
309.2861 	DATA 	Keypress: right
309.2912 	EXP 	patch_background: autoDraw = False
309.2912 	EXP 	patch_foreground: autoDraw = False
309.2912 	EXP 	patch_test: autoDraw = False
309.2912 	EXP 	text_task: autoDraw = False
309.2912 	EXP 	text: autoDraw = True
309.4897 	EXP 	New trial (rep=20, index=6): {'rgb_luminance': 0.6}
309.5058 	EXP 	text: autoDraw = False
309.5058 	EXP 	patch_background: autoDraw = True
309.5058 	EXP 	patch_foreground: autoDraw = True
309.5058 	EXP 	patch_test: autoDraw = True
309.5058 	EXP 	text_task: autoDraw = True
310.4521 	DATA 	Keypress: right
310.4572 	EXP 	patch_background: autoDraw = False
310.4572 	EXP 	patch_foreground: autoDraw = False
310.4572 	EXP 	patch_test: autoDraw = False
310.4572 	EXP 	text_task: autoDraw = False
310.4572 	EXP 	text: autoDraw = True
310.6552 	EXP 	New trial (rep=20, index=7): {'rgb_luminance': 0.7}
310.6712 	EXP 	text: autoDraw = False
310.6712 	EXP 	patch_background: autoDraw = True
310.6712 	EXP 	patch_foreground: autoDraw = True
310.6712 	EXP 	patch_test: autoDraw = True
310.6712 	EXP 	text_task: autoDraw = True
311.2680 	DATA 	Keypress: right
311.2731 	EXP 	patch_background: autoDraw = False
311.2731 	EXP 	patch_foreground: autoDraw = False
311.2731 	EXP 	patch_test: autoDraw = False
311.2731 	EXP 	text_task: autoDraw = False
311.2731 	EXP 	text: autoDraw = True
311.4714 	EXP 	New trial (rep=20, index=8): {'rgb_luminance': 0.3}
311.4874 	EXP 	text: autoDraw = False
311.4874 	EXP 	patch_background: autoDraw = True
311.4874 	EXP 	patch_foreground: autoDraw = True
311.4874 	EXP 	patch_test: autoDraw = True
311.4874 	EXP 	text_task: autoDraw = True
312.5001 	DATA 	Keypress: left
312.5050 	EXP 	patch_background: autoDraw = False
312.5050 	EXP 	patch_foreground: autoDraw = False
312.5050 	EXP 	patch_test: autoDraw = False
312.5050 	EXP 	text_task: autoDraw = False
312.5050 	EXP 	text: autoDraw = True
312.7036 	EXP 	New trial (rep=21, index=0): {'rgb_luminance': 0.55}
312.7195 	EXP 	text: autoDraw = False
312.7195 	EXP 	patch_background: autoDraw = True
312.7195 	EXP 	patch_foreground: autoDraw = True
312.7195 	EXP 	patch_test: autoDraw = True
312.7195 	EXP 	text_task: autoDraw = True
313.5823 	DATA 	Keypress: right
313.5874 	EXP 	patch_background: autoDraw = False
313.5874 	EXP 	patch_foreground: autoDraw = False
313.5874 	EXP 	patch_test: autoDraw = False
313.5874 	EXP 	text_task: autoDraw = False
313.5874 	EXP 	text: autoDraw = True
313.7858 	EXP 	New trial (rep=21, index=1): {'rgb_luminance': 0.7}
313.8018 	EXP 	text: autoDraw = False
313.8018 	EXP 	patch_background: autoDraw = True
313.8018 	EXP 	patch_foreground: autoDraw = True
313.8018 	EXP 	patch_test: autoDraw = True
313.8018 	EXP 	text_task: autoDraw = True
314.6049 	DATA 	Keypress: left
314.6174 	EXP 	patch_background: autoDraw = False
314.6174 	EXP 	patch_foreground: autoDraw = False
314.6174 	EXP 	patch_test: autoDraw = False
314.6174 	EXP 	text_task: autoDraw = False
314.6174 	EXP 	text: autoDraw = True
314.8035 	EXP 	New trial (rep=21, index=2): {'rgb_luminance': 0.9}
314.8183 	EXP 	text: autoDraw = False
314.8183 	EXP 	text: autoDraw = False
314.8183 	EXP 	patch_background: autoDraw = True
314.8183 	EXP 	patch_foreground: autoDraw = True
314.8183 	EXP 	patch_test: autoDraw = True
314.8183 	EXP 	text_task: autoDraw = True
315.3234 	DATA 	Keypress: right
315.3525 	EXP 	patch_background: autoDraw = False
315.3525 	EXP 	patch_foreground: autoDraw = False
315.3525 	EXP 	patch_test: autoDraw = False
315.3525 	EXP 	text_task: autoDraw = False
315.3525 	EXP 	text: autoDraw = True
315.5515 	EXP 	New trial (rep=21, index=3): {'rgb_luminance': 0.5}
315.5671 	EXP 	text: autoDraw = False
315.5671 	EXP 	patch_background: autoDraw = True
315.5671 	EXP 	patch_foreground: autoDraw = True
315.5671 	EXP 	patch_test: autoDraw = True
315.5671 	EXP 	text_task: autoDraw = True
315.9787 	DATA 	Keypress: right
316.0023 	EXP 	patch_background: autoDraw = False
316.0023 	EXP 	patch_foreground: autoDraw = False
316.0023 	EXP 	patch_test: autoDraw = False
316.0023 	EXP 	text_task: autoDraw = False
316.0023 	EXP 	text: autoDraw = True
316.2003 	EXP 	New trial (rep=21, index=4): {'rgb_luminance': 0.4}
316.2163 	EXP 	text: autoDraw = False
316.2163 	EXP 	patch_background: autoDraw = True
316.2163 	EXP 	patch_foreground: autoDraw = True
316.2163 	EXP 	patch_test: autoDraw = True
316.2163 	EXP 	text_task: autoDraw = True
316.6804 	DATA 	Keypress: left
316.6855 	EXP 	patch_background: autoDraw = False
316.6855 	EXP 	patch_foreground: autoDraw = False
316.6855 	EXP 	patch_test: autoDraw = False
316.6855 	EXP 	text_task: autoDraw = False
316.6855 	EXP 	text: autoDraw = True
316.8831 	EXP 	New trial (rep=21, index=5): {'rgb_luminance': 0.6}
316.8992 	EXP 	text: autoDraw = False
316.8992 	EXP 	patch_background: autoDraw = True
316.8992 	EXP 	patch_foreground: autoDraw = True
316.8992 	EXP 	patch_test: autoDraw = True
316.8992 	EXP 	text_task: autoDraw = True
317.3510 	DATA 	Keypress: left
317.3824 	EXP 	patch_background: autoDraw = False
317.3824 	EXP 	patch_foreground: autoDraw = False
317.3824 	EXP 	patch_test: autoDraw = False
317.3824 	EXP 	text_task: autoDraw = False
317.3824 	EXP 	text: autoDraw = True
317.5660 	EXP 	New trial (rep=21, index=6): {'rgb_luminance': 0.3}
317.5820 	EXP 	text: autoDraw = False
317.5820 	EXP 	patch_background: autoDraw = True
317.5820 	EXP 	patch_foreground: autoDraw = True
317.5820 	EXP 	patch_test: autoDraw = True
317.5820 	EXP 	text_task: autoDraw = True
318.1418 	DATA 	Keypress: left
318.1696 	EXP 	patch_background: autoDraw = False
318.1696 	EXP 	patch_foreground: autoDraw = False
318.1696 	EXP 	patch_test: autoDraw = False
318.1696 	EXP 	text_task: autoDraw = False
318.1696 	EXP 	text: autoDraw = True
318.3674 	EXP 	New trial (rep=21, index=7): {'rgb_luminance': 0.1}
318.3844 	EXP 	text: autoDraw = False
318.3844 	EXP 	patch_background: autoDraw = True
318.3844 	EXP 	patch_foreground: autoDraw = True
318.3844 	EXP 	patch_test: autoDraw = True
318.3844 	EXP 	text_task: autoDraw = True
318.9944 	DATA 	Keypress: left
318.9994 	EXP 	patch_background: autoDraw = False
318.9994 	EXP 	patch_foreground: autoDraw = False
318.9994 	EXP 	patch_test: autoDraw = False
318.9994 	EXP 	text_task: autoDraw = False
318.9994 	EXP 	text: autoDraw = True
319.1980 	EXP 	New trial (rep=21, index=8): {'rgb_luminance': 0.45}
319.2138 	EXP 	text: autoDraw = False
319.2138 	EXP 	patch_background: autoDraw = True
319.2138 	EXP 	patch_foreground: autoDraw = True
319.2138 	EXP 	patch_test: autoDraw = True
319.2138 	EXP 	text_task: autoDraw = True
319.8170 	DATA 	Keypress: left
319.8296 	EXP 	patch_background: autoDraw = False
319.8296 	EXP 	patch_foreground: autoDraw = False
319.8296 	EXP 	patch_test: autoDraw = False
319.8296 	EXP 	text_task: autoDraw = False
319.8296 	EXP 	text: autoDraw = True
320.0158 	EXP 	New trial (rep=22, index=0): {'rgb_luminance': 0.4}
320.0304 	EXP 	text: autoDraw = False
320.0304 	EXP 	text: autoDraw = False
320.0304 	EXP 	patch_background: autoDraw = True
320.0304 	EXP 	patch_foreground: autoDraw = True
320.0304 	EXP 	patch_test: autoDraw = True
320.0304 	EXP 	text_task: autoDraw = True
320.2933 	DATA 	Keypress: right
320.2983 	EXP 	patch_background: autoDraw = False
320.2983 	EXP 	patch_foreground: autoDraw = False
320.2983 	EXP 	patch_test: autoDraw = False
320.2983 	EXP 	text_task: autoDraw = False
320.2983 	EXP 	text: autoDraw = True
320.4967 	EXP 	New trial (rep=22, index=1): {'rgb_luminance': 0.7}
320.5127 	EXP 	text: autoDraw = False
320.5127 	EXP 	patch_background: autoDraw = True
320.5127 	EXP 	patch_foreground: autoDraw = True
320.5127 	EXP 	patch_test: autoDraw = True
320.5127 	EXP 	text_task: autoDraw = True
321.1005 	DATA 	Keypress: right
321.1060 	EXP 	patch_background: autoDraw = False
321.1060 	EXP 	patch_foreground: autoDraw = False
321.1060 	EXP 	patch_test: autoDraw = False
321.1060 	EXP 	text_task: autoDraw = False
321.1060 	EXP 	text: autoDraw = True
321.2970 	EXP 	New trial (rep=22, index=2): {'rgb_luminance': 0.1}
321.3128 	EXP 	text: autoDraw = False
321.3128 	EXP 	patch_background: autoDraw = True
321.3128 	EXP 	patch_foreground: autoDraw = True
321.3128 	EXP 	patch_test: autoDraw = True
321.3128 	EXP 	text_task: autoDraw = True
322.1751 	DATA 	Keypress: left
322.1991 	EXP 	patch_background: autoDraw = False
322.1991 	EXP 	patch_foreground: autoDraw = False
322.1991 	EXP 	patch_test: autoDraw = False
322.1991 	EXP 	text_task: autoDraw = False
322.1991 	EXP 	text: autoDraw = True
322.3951 	EXP 	New trial (rep=22, index=3): {'rgb_luminance': 0.5}
322.4111 	EXP 	text: autoDraw = False
322.4111 	EXP 	patch_background: autoDraw = True
322.4111 	EXP 	patch_foreground: autoDraw = True
322.4111 	EXP 	patch_test: autoDraw = True
322.4111 	EXP 	text_task: autoDraw = True
323.2242 	DATA 	Keypress: right
323.2292 	EXP 	patch_background: autoDraw = False
323.2292 	EXP 	patch_foreground: autoDraw = False
323.2292 	EXP 	patch_test: autoDraw = False
323.2292 	EXP 	text_task: autoDraw = False
323.2292 	EXP 	text: autoDraw = True
323.4277 	EXP 	New trial (rep=22, index=4): {'rgb_luminance': 0.9}
323.4436 	EXP 	text: autoDraw = False
323.4436 	EXP 	patch_background: autoDraw = True
323.4436 	EXP 	patch_foreground: autoDraw = True
323.4436 	EXP 	patch_test: autoDraw = True
323.4436 	EXP 	text_task: autoDraw = True
324.2237 	DATA 	Keypress: right
324.2288 	EXP 	patch_background: autoDraw = False
324.2288 	EXP 	patch_foreground: autoDraw = False
324.2288 	EXP 	patch_test: autoDraw = False
324.2288 	EXP 	text_task: autoDraw = False
324.2288 	EXP 	text: autoDraw = True
324.4268 	EXP 	New trial (rep=22, index=5): {'rgb_luminance': 0.6}
324.4429 	EXP 	text: autoDraw = False
324.4429 	EXP 	patch_background: autoDraw = True
324.4429 	EXP 	patch_foreground: autoDraw = True
324.4429 	EXP 	patch_test: autoDraw = True
324.4429 	EXP 	text_task: autoDraw = True
325.4555 	DATA 	Keypress: right
325.4606 	EXP 	patch_background: autoDraw = False
325.4606 	EXP 	patch_foreground: autoDraw = False
325.4606 	EXP 	patch_test: autoDraw = False
325.4606 	EXP 	text_task: autoDraw = False
325.4606 	EXP 	text: autoDraw = True
325.6594 	EXP 	New trial (rep=22, index=6): {'rgb_luminance': 0.55}
325.6749 	EXP 	text: autoDraw = False
325.6749 	EXP 	patch_background: autoDraw = True
325.6749 	EXP 	patch_foreground: autoDraw = True
325.6749 	EXP 	patch_test: autoDraw = True
325.6749 	EXP 	text_task: autoDraw = True
326.5046 	DATA 	Keypress: right
326.5096 	EXP 	patch_background: autoDraw = False
326.5096 	EXP 	patch_foreground: autoDraw = False
326.5096 	EXP 	patch_test: autoDraw = False
326.5096 	EXP 	text_task: autoDraw = False
326.5096 	EXP 	text: autoDraw = True
326.7080 	EXP 	New trial (rep=22, index=7): {'rgb_luminance': 0.3}
326.7239 	EXP 	text: autoDraw = False
326.7239 	EXP 	patch_background: autoDraw = True
326.7239 	EXP 	patch_foreground: autoDraw = True
326.7239 	EXP 	patch_test: autoDraw = True
326.7239 	EXP 	text_task: autoDraw = True
327.4700 	DATA 	Keypress: left
327.4955 	EXP 	patch_background: autoDraw = False
327.4955 	EXP 	patch_foreground: autoDraw = False
327.4955 	EXP 	patch_test: autoDraw = False
327.4955 	EXP 	text_task: autoDraw = False
327.4955 	EXP 	text: autoDraw = True
327.6912 	EXP 	New trial (rep=22, index=8): {'rgb_luminance': 0.45}
327.7074 	EXP 	text: autoDraw = False
327.7074 	EXP 	patch_background: autoDraw = True
327.7074 	EXP 	patch_foreground: autoDraw = True
327.7074 	EXP 	patch_test: autoDraw = True
327.7074 	EXP 	text_task: autoDraw = True
328.7123 	DATA 	Keypress: left
328.7433 	EXP 	patch_background: autoDraw = False
328.7433 	EXP 	patch_foreground: autoDraw = False
328.7433 	EXP 	patch_test: autoDraw = False
328.7433 	EXP 	text_task: autoDraw = False
328.7433 	EXP 	text: autoDraw = True
328.9398 	EXP 	New trial (rep=23, index=0): {'rgb_luminance': 0.9}
328.9556 	EXP 	text: autoDraw = False
328.9556 	EXP 	patch_background: autoDraw = True
328.9556 	EXP 	patch_foreground: autoDraw = True
328.9556 	EXP 	patch_test: autoDraw = True
328.9556 	EXP 	text_task: autoDraw = True
329.7355 	DATA 	Keypress: right
329.7407 	EXP 	patch_background: autoDraw = False
329.7407 	EXP 	patch_foreground: autoDraw = False
329.7407 	EXP 	patch_test: autoDraw = False
329.7407 	EXP 	text_task: autoDraw = False
329.7407 	EXP 	text: autoDraw = True
329.9383 	EXP 	New trial (rep=23, index=1): {'rgb_luminance': 0.45}
329.9545 	EXP 	text: autoDraw = False
329.9545 	EXP 	patch_background: autoDraw = True
329.9545 	EXP 	patch_foreground: autoDraw = True
329.9545 	EXP 	patch_test: autoDraw = True
329.9545 	EXP 	text_task: autoDraw = True
330.5848 	DATA 	Keypress: right
330.5899 	EXP 	patch_background: autoDraw = False
330.5899 	EXP 	patch_foreground: autoDraw = False
330.5899 	EXP 	patch_test: autoDraw = False
330.5899 	EXP 	text_task: autoDraw = False
330.5899 	EXP 	text: autoDraw = True
330.7882 	EXP 	New trial (rep=23, index=2): {'rgb_luminance': 0.7}
330.8040 	EXP 	text: autoDraw = False
330.8040 	EXP 	patch_background: autoDraw = True
330.8040 	EXP 	patch_foreground: autoDraw = True
330.8040 	EXP 	patch_test: autoDraw = True
330.8040 	EXP 	text_task: autoDraw = True
331.2331 	DATA 	Keypress: left
331.2570 	EXP 	patch_background: autoDraw = False
331.2570 	EXP 	patch_foreground: autoDraw = False
331.2570 	EXP 	patch_test: autoDraw = False
331.2570 	EXP 	text_task: autoDraw = False
331.2570 	EXP 	text: autoDraw = True
331.4539 	EXP 	New trial (rep=23, index=3): {'rgb_luminance': 0.6}
331.4698 	EXP 	text: autoDraw = False
331.4698 	EXP 	patch_background: autoDraw = True
331.4698 	EXP 	patch_foreground: autoDraw = True
331.4698 	EXP 	patch_test: autoDraw = True
331.4698 	EXP 	text_task: autoDraw = True
331.9996 	DATA 	Keypress: left
332.0047 	EXP 	patch_background: autoDraw = False
332.0047 	EXP 	patch_foreground: autoDraw = False
332.0047 	EXP 	patch_test: autoDraw = False
332.0047 	EXP 	text_task: autoDraw = False
332.0047 	EXP 	text: autoDraw = True
332.2032 	EXP 	New trial (rep=23, index=4): {'rgb_luminance': 0.4}
332.2201 	EXP 	text: autoDraw = False
332.2201 	EXP 	patch_background: autoDraw = True
332.2201 	EXP 	patch_foreground: autoDraw = True
332.2201 	EXP 	patch_test: autoDraw = True
332.2201 	EXP 	text_task: autoDraw = True
332.6043 	DATA 	Keypress: left
332.6186 	EXP 	patch_background: autoDraw = False
332.6186 	EXP 	patch_foreground: autoDraw = False
332.6186 	EXP 	patch_test: autoDraw = False
332.6186 	EXP 	text_task: autoDraw = False
332.6186 	EXP 	text: autoDraw = True
332.8028 	EXP 	New trial (rep=23, index=5): {'rgb_luminance': 0.5}
332.8186 	EXP 	text: autoDraw = False
332.8186 	EXP 	patch_background: autoDraw = True
332.8186 	EXP 	patch_foreground: autoDraw = True
332.8186 	EXP 	patch_test: autoDraw = True
332.8186 	EXP 	text_task: autoDraw = True
333.5509 	DATA 	Keypress: left
333.5559 	EXP 	patch_background: autoDraw = False
333.5559 	EXP 	patch_foreground: autoDraw = False
333.5559 	EXP 	patch_test: autoDraw = False
333.5559 	EXP 	text_task: autoDraw = False
333.5559 	EXP 	text: autoDraw = True
333.7523 	EXP 	New trial (rep=23, index=6): {'rgb_luminance': 0.1}
333.7683 	EXP 	text: autoDraw = False
333.7683 	EXP 	patch_background: autoDraw = True
333.7683 	EXP 	patch_foreground: autoDraw = True
333.7683 	EXP 	patch_test: autoDraw = True
333.7683 	EXP 	text_task: autoDraw = True
334.2646 	DATA 	Keypress: right
334.2877 	EXP 	patch_background: autoDraw = False
334.2877 	EXP 	patch_foreground: autoDraw = False
334.2877 	EXP 	patch_test: autoDraw = False
334.2877 	EXP 	text_task: autoDraw = False
334.2877 	EXP 	text: autoDraw = True
334.4844 	EXP 	New trial (rep=23, index=7): {'rgb_luminance': 0.55}
334.5001 	EXP 	text: autoDraw = False
334.5001 	EXP 	patch_background: autoDraw = True
334.5001 	EXP 	patch_foreground: autoDraw = True
334.5001 	EXP 	patch_test: autoDraw = True
334.5001 	EXP 	text_task: autoDraw = True
334.8902 	DATA 	Keypress: left
334.9186 	EXP 	patch_background: autoDraw = False
334.9186 	EXP 	patch_foreground: autoDraw = False
334.9186 	EXP 	patch_test: autoDraw = False
334.9186 	EXP 	text_task: autoDraw = False
334.9186 	EXP 	text: autoDraw = True
335.1175 	EXP 	New trial (rep=23, index=8): {'rgb_luminance': 0.3}
335.1332 	EXP 	text: autoDraw = False
335.1332 	EXP 	patch_background: autoDraw = True
335.1332 	EXP 	patch_foreground: autoDraw = True
335.1332 	EXP 	patch_test: autoDraw = True
335.1332 	EXP 	text_task: autoDraw = True
335.6297 	DATA 	Keypress: right
335.6346 	EXP 	patch_background: autoDraw = False
335.6346 	EXP 	patch_foreground: autoDraw = False
335.6346 	EXP 	patch_test: autoDraw = False
335.6346 	EXP 	text_task: autoDraw = False
335.6346 	EXP 	text: autoDraw = True
335.8333 	EXP 	New trial (rep=24, index=0): {'rgb_luminance': 0.9}
335.8492 	EXP 	text: autoDraw = False
335.8492 	EXP 	patch_background: autoDraw = True
335.8492 	EXP 	patch_foreground: autoDraw = True
335.8492 	EXP 	patch_test: autoDraw = True
335.8492 	EXP 	text_task: autoDraw = True
336.3165 	DATA 	Keypress: right
336.3423 	EXP 	patch_background: autoDraw = False
336.3423 	EXP 	patch_foreground: autoDraw = False
336.3423 	EXP 	patch_test: autoDraw = False
336.3423 	EXP 	text_task: autoDraw = False
336.3423 	EXP 	text: autoDraw = True
336.5346 	EXP 	New trial (rep=24, index=1): {'rgb_luminance': 0.1}
336.5520 	EXP 	text: autoDraw = False
336.5520 	EXP 	patch_background: autoDraw = True
336.5520 	EXP 	patch_foreground: autoDraw = True
336.5520 	EXP 	patch_test: autoDraw = True
336.5520 	EXP 	text_task: autoDraw = True
337.2570 	DATA 	Keypress: left
337.2662 	EXP 	patch_background: autoDraw = False
337.2662 	EXP 	patch_foreground: autoDraw = False
337.2662 	EXP 	patch_test: autoDraw = False
337.2662 	EXP 	text_task: autoDraw = False
337.2662 	EXP 	text: autoDraw = True
337.4658 	EXP 	New trial (rep=24, index=2): {'rgb_luminance': 0.4}
337.4821 	EXP 	text: autoDraw = False
337.4821 	EXP 	patch_background: autoDraw = True
337.4821 	EXP 	patch_foreground: autoDraw = True
337.4821 	EXP 	patch_test: autoDraw = True
337.4821 	EXP 	text_task: autoDraw = True
338.0292 	DATA 	Keypress: left
338.0344 	EXP 	patch_background: autoDraw = False
338.0344 	EXP 	patch_foreground: autoDraw = False
338.0344 	EXP 	patch_test: autoDraw = False
338.0344 	EXP 	text_task: autoDraw = False
338.0344 	EXP 	text: autoDraw = True
338.2311 	EXP 	New trial (rep=24, index=3): {'rgb_luminance': 0.3}
338.2472 	EXP 	text: autoDraw = False
338.2472 	EXP 	patch_background: autoDraw = True
338.2472 	EXP 	patch_foreground: autoDraw = True
338.2472 	EXP 	patch_test: autoDraw = True
338.2472 	EXP 	text_task: autoDraw = True
338.8109 	DATA 	Keypress: left
338.8158 	EXP 	patch_background: autoDraw = False
338.8158 	EXP 	patch_foreground: autoDraw = False
338.8158 	EXP 	patch_test: autoDraw = False
338.8158 	EXP 	text_task: autoDraw = False
338.8158 	EXP 	text: autoDraw = True
339.0138 	EXP 	New trial (rep=24, index=4): {'rgb_luminance': 0.5}
339.0296 	EXP 	text: autoDraw = False
339.0296 	EXP 	patch_background: autoDraw = True
339.0296 	EXP 	patch_foreground: autoDraw = True
339.0296 	EXP 	patch_test: autoDraw = True
339.0296 	EXP 	text_task: autoDraw = True
340.5261 	DATA 	Keypress: left
340.5311 	EXP 	patch_background: autoDraw = False
340.5311 	EXP 	patch_foreground: autoDraw = False
340.5311 	EXP 	patch_test: autoDraw = False
340.5311 	EXP 	text_task: autoDraw = False
340.5311 	EXP 	text: autoDraw = True
340.7290 	EXP 	New trial (rep=24, index=5): {'rgb_luminance': 0.45}
340.7452 	EXP 	text: autoDraw = False
340.7452 	EXP 	patch_background: autoDraw = True
340.7452 	EXP 	patch_foreground: autoDraw = True
340.7452 	EXP 	patch_test: autoDraw = True
340.7452 	EXP 	text_task: autoDraw = True
342.2362 	DATA 	Keypress: right
342.2647 	EXP 	patch_background: autoDraw = False
342.2647 	EXP 	patch_foreground: autoDraw = False
342.2647 	EXP 	patch_test: autoDraw = False
342.2647 	EXP 	text_task: autoDraw = False
342.2647 	EXP 	text: autoDraw = True
342.4607 	EXP 	New trial (rep=24, index=6): {'rgb_luminance': 0.6}
342.4767 	EXP 	text: autoDraw = False
342.4767 	EXP 	patch_background: autoDraw = True
342.4767 	EXP 	patch_foreground: autoDraw = True
342.4767 	EXP 	patch_test: autoDraw = True
342.4767 	EXP 	text_task: autoDraw = True
342.9731 	DATA 	Keypress: right
342.9984 	EXP 	patch_background: autoDraw = False
342.9984 	EXP 	patch_foreground: autoDraw = False
342.9984 	EXP 	patch_test: autoDraw = False
342.9984 	EXP 	text_task: autoDraw = False
342.9984 	EXP 	text: autoDraw = True
343.1951 	EXP 	New trial (rep=24, index=7): {'rgb_luminance': 0.55}
343.2121 	EXP 	text: autoDraw = False
343.2121 	EXP 	patch_background: autoDraw = True
343.2121 	EXP 	patch_foreground: autoDraw = True
343.2121 	EXP 	patch_test: autoDraw = True
343.2121 	EXP 	text_task: autoDraw = True
343.7568 	DATA 	Keypress: right
343.7621 	EXP 	patch_background: autoDraw = False
343.7621 	EXP 	patch_foreground: autoDraw = False
343.7621 	EXP 	patch_test: autoDraw = False
343.7621 	EXP 	text_task: autoDraw = False
343.7621 	EXP 	text: autoDraw = True
343.9600 	EXP 	New trial (rep=24, index=8): {'rgb_luminance': 0.7}
343.9759 	EXP 	text: autoDraw = False
343.9759 	EXP 	patch_background: autoDraw = True
343.9759 	EXP 	patch_foreground: autoDraw = True
343.9759 	EXP 	patch_test: autoDraw = True
343.9759 	EXP 	text_task: autoDraw = True
344.3392 	DATA 	Keypress: right
344.3443 	EXP 	patch_background: autoDraw = False
344.3443 	EXP 	patch_foreground: autoDraw = False
344.3443 	EXP 	patch_test: autoDraw = False
344.3443 	EXP 	text_task: autoDraw = False
344.3443 	EXP 	text: autoDraw = True
344.5427 	EXP 	New trial (rep=25, index=0): {'rgb_luminance': 0.4}
344.5584 	EXP 	text: autoDraw = False
344.5584 	EXP 	patch_background: autoDraw = True
344.5584 	EXP 	patch_foreground: autoDraw = True
