3.2784 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
227.5874 	EXP 	text: autoDraw = True
227.7859 	EXP 	New trial (rep=14, index=6): {'rgb_luminance': 0.9}
227.8017 	EXP 	text: autoDraw = False
227.8017 	EXP 	patch_background: autoDraw = True
227.8017 	EXP 	patch_foreground: autoDraw = True
227.8017 	EXP 	patch_test: autoDraw = True
227.8017 	EXP 	text_task: autoDraw = True
228.3085 	DATA 	Keypress: right
228.3367 	EXP 	patch_background: autoDraw = False
228.3367 	EXP 	patch_foreground: autoDraw = False
228.3367 	EXP 	patch_test: autoDraw = False
228.3367 	EXP 	text_task: autoDraw = False
228.3367 	EXP 	text: autoDraw = True
228.5351 	EXP 	New trial (rep=14, index=7): {'rgb_luminance': 0.4}
228.5510 	EXP 	text: autoDraw = False
228.5510 	EXP 	patch_background: autoDraw = True
228.5510 	EXP 	patch_foreground: autoDraw = True
228.5510 	EXP 	patch_test: autoDraw = True
228.5510 	EXP 	text_task: autoDraw = True
230.5132 	DATA 	Keypress: right
230.5184 	EXP 	patch_background: autoDraw = False
230.5184 	EXP 	patch_foreground: autoDraw = False
230.5184 	EXP 	patch_test: autoDraw = False
230.5184 	EXP 	text_task: autoDraw = False
230.5184 	EXP 	text: autoDraw = True
230.7168 	EXP 	New trial (rep=14, index=8): {'rgb_luminance': 0.3}
230.7327 	EXP 	text: autoDraw = False
230.7327 	EXP 	patch_background: autoDraw = True
230.7327 	EXP 	patch_foreground: autoDraw = True
230.7327 	EXP 	patch_test: autoDraw = True
230.7327 	EXP 	text_task: autoDraw = True
231.2793 	DATA 	Keypress: left
231.2844 	EXP 	patch_background: autoDraw = False
231.2844 	EXP 	patch_foreground: autoDraw = False
231.2844 	EXP 	patch_test: autoDraw = False
231.2844 	EXP 	text_task: autoDraw = False
231.2844 	EXP 	text: autoDraw = True
231.4831 	EXP 	New trial (rep=15, index=0): {'rgb_luminance': 0.45}
231.4989 	EXP 	text: autoDraw = False
231.4989 	EXP 	patch_background: autoDraw = True
231.4989 	EXP 	patch_foreground: autoDraw = True
231.4989 	EXP 	patch_test: autoDraw = True
231.4989 	EXP 	text_task: autoDraw = True
232.2116 	DATA 	Keypress: right
232.2165 	EXP 	patch_background: autoDraw = False
232.2165 	EXP 	patch_foreground: autoDraw = False
232.2165 	EXP 	patch_test: autoDraw = False
232.2165 	EXP 	text_task: autoDraw = False
232.2165 	EXP 	text: autoDraw = True
232.4151 	EXP 	New trial (rep=15, index=1): {'rgb_luminance': 0.6}
232.4310 	EXP 	text: autoDraw = False
232.4310 	EXP 	patch_background: autoDraw = True
232.4310 	EXP 	patch_foreground: autoDraw = True
232.4310 	EXP 	patch_test: autoDraw = True
232.4310 	EXP 	text_task: autoDraw = True
233.1108 	DATA 	Keypress: right
233.1158 	EXP 	patch_background: autoDraw = False
233.1158 	EXP 	patch_foreground: autoDraw = False
233.1158 	EXP 	patch_test: autoDraw = False
233.1158 	EXP 	text_task: autoDraw = False
233.1158 	EXP 	text: autoDraw = True
233.3143 	EXP 	New trial (rep=15, index=2): {'rgb_luminance': 0.5}
233.3302 	EXP 	text: autoDraw = False
233.3302 	EXP 	patch_background: autoDraw = True
233.3302 	EXP 	patch_foreground: autoDraw = True
233.3302 	EXP 	patch_test: autoDraw = True
233.3302 	EXP 	text_task: autoDraw = True
233.9650 	DATA 	Keypress: right
233.9796 	EXP 	patch_background: autoDraw = False
233.9796 	EXP 	patch_foreground: autoDraw = False
233.9796 	EXP 	patch_test: autoDraw = False
233.9796 	EXP 	text_task: autoDraw = False
233.9796 	EXP 	text: autoDraw = True
234.1639 	EXP 	New trial (rep=15, index=3): {'rgb_luminance': 0.1}
234.1796 	EXP 	text: autoDraw = False
234.1796 	EXP 	patch_background: autoDraw = True
234.1796 	EXP 	patch_foreground: autoDraw = True
234.1796 	EXP 	patch_test: autoDraw = True
234.1796 	EXP 	text_task: autoDraw = True
234.6930 	DATA 	Keypress: left
234.6979 	EXP 	patch_background: autoDraw = False
234.6979 	EXP 	patch_foreground: autoDraw = False
234.6979 	EXP 	patch_test: autoDraw = False
234.6979 	EXP 	text_task: autoDraw = False
234.6979 	EXP 	text: autoDraw = True
234.8967 	EXP 	New trial (rep=15, index=4): {'rgb_luminance': 0.7}
234.9125 	EXP 	text: autoDraw = False
234.9125 	EXP 	patch_background: autoDraw = True
234.9125 	EXP 	patch_foreground: autoDraw = True
234.9125 	EXP 	patch_test: autoDraw = True
234.9125 	EXP 	text_task: autoDraw = True
235.3922 	DATA 	Keypress: right
235.3972 	EXP 	patch_background: autoDraw = False
235.3972 	EXP 	patch_foreground: autoDraw = False
235.3972 	EXP 	patch_test: autoDraw = False
235.3972 	EXP 	text_task: autoDraw = False
235.3972 	EXP 	text: autoDraw = True
235.5963 	EXP 	New trial (rep=15, index=5): {'rgb_luminance': 0.3}
235.6118 	EXP 	text: autoDraw = False
235.6118 	EXP 	patch_background: autoDraw = True
235.6118 	EXP 	patch_foreground: autoDraw = True
235.6118 	EXP 	patch_test: autoDraw = True
235.6118 	EXP 	text_task: autoDraw = True
239.1722 	DATA 	Keypress: right
239.1772 	EXP 	patch_background: autoDraw = False
239.1772 	EXP 	patch_foreground: autoDraw = False
239.1772 	EXP 	patch_test: autoDraw = False
239.1772 	EXP 	text_task: autoDraw = False
239.1772 	EXP 	text: autoDraw = True
239.3760 	EXP 	New trial (rep=15, index=6): {'rgb_luminance': 0.4}
239.3918 	EXP 	text: autoDraw = False
239.3918 	EXP 	patch_background: autoDraw = True
239.3918 	EXP 	patch_foreground: autoDraw = True
239.3918 	EXP 	patch_test: autoDraw = True
239.3918 	EXP 	text_task: autoDraw = True
243.9685 	DATA 	Keypress: right
243.9735 	EXP 	patch_background: autoDraw = False
243.9735 	EXP 	patch_foreground: autoDraw = False
243.9735 	EXP 	patch_test: autoDraw = False
243.9735 	EXP 	text_task: autoDraw = False
243.9735 	EXP 	text: autoDraw = True
244.1720 	EXP 	New trial (rep=15, index=7): {'rgb_luminance': 0.55}
244.1875 	EXP 	text: autoDraw = False
244.1875 	EXP 	patch_background: autoDraw = True
244.1875 	EXP 	patch_foreground: autoDraw = True
244.1875 	EXP 	patch_test: autoDraw = True
244.1875 	EXP 	text_task: autoDraw = True
244.7672 	DATA 	Keypress: right
244.7725 	EXP 	patch_background: autoDraw = False
244.7725 	EXP 	patch_foreground: autoDraw = False
244.7725 	EXP 	patch_test: autoDraw = False
244.7725 	EXP 	text_task: autoDraw = False
244.7725 	EXP 	text: autoDraw = True
244.9714 	EXP 	New trial (rep=15, index=8): {'rgb_luminance': 0.9}
244.9869 	EXP 	text: autoDraw = False
244.9869 	EXP 	patch_background: autoDraw = True
244.9869 	EXP 	patch_foreground: autoDraw = True
244.9869 	EXP 	patch_test: autoDraw = True
244.9869 	EXP 	text_task: autoDraw = True
245.5495 	DATA 	Keypress: right
245.5547 	EXP 	patch_background: autoDraw = False
245.5547 	EXP 	patch_foreground: autoDraw = False
245.5547 	EXP 	patch_test: autoDraw = False
245.5547 	EXP 	text_task: autoDraw = False
245.5547 	EXP 	text: autoDraw = True
245.7535 	EXP 	New trial (rep=16, index=0): {'rgb_luminance': 0.4}
245.7694 	EXP 	text: autoDraw = False
245.7694 	EXP 	patch_background: autoDraw = True
245.7694 	EXP 	patch_foreground: autoDraw = True
245.7694 	EXP 	patch_test: autoDraw = True
245.7694 	EXP 	text_task: autoDraw = True
246.4674 	DATA 	Keypress: right
246.4725 	EXP 	patch_background: autoDraw = False
246.4725 	EXP 	patch_foreground: autoDraw = False
246.4725 	EXP 	patch_test: autoDraw = False
246.4725 	EXP 	text_task: autoDraw = False
246.4725 	EXP 	text: autoDraw = True
246.6696 	EXP 	New trial (rep=16, index=1): {'rgb_luminance': 0.9}
246.6869 	EXP 	text: autoDraw = False
246.6869 	EXP 	patch_background: autoDraw = True
246.6869 	EXP 	patch_foreground: autoDraw = True
246.6869 	EXP 	patch_test: autoDraw = True
246.6869 	EXP 	text_task: autoDraw = True
247.1819 	DATA 	Keypress: right
247.1869 	EXP 	patch_background: autoDraw = False
247.1869 	EXP 	patch_foreground: autoDraw = False
247.1869 	EXP 	patch_test: autoDraw = False
247.1869 	EXP 	text_task: autoDraw = False
247.1869 	EXP 	text: autoDraw = True
247.3858 	EXP 	New trial (rep=16, index=2): {'rgb_luminance': 0.3}
247.4025 	EXP 	text: autoDraw = False
247.4025 	EXP 	patch_background: autoDraw = True
247.4025 	EXP 	patch_foreground: autoDraw = True
247.4025 	EXP 	patch_test: autoDraw = True
247.4025 	EXP 	text_task: autoDraw = True
248.6849 	DATA 	Keypress: right
248.6900 	EXP 	patch_background: autoDraw = False
248.6900 	EXP 	patch_foreground: autoDraw = False
248.6900 	EXP 	patch_test: autoDraw = False
248.6900 	EXP 	text_task: autoDraw = False
248.6900 	EXP 	text: autoDraw = True
248.8855 	EXP 	New trial (rep=16, index=3): {'rgb_luminance': 0.1}
248.9024 	EXP 	text: autoDraw = False
248.9024 	EXP 	patch_background: autoDraw = True
248.9024 	EXP 	patch_foreground: autoDraw = True
248.9024 	EXP 	patch_test: autoDraw = True
248.9024 	EXP 	text_task: autoDraw = True
249.4319 	DATA 	Keypress: left
249.4369 	EXP 	patch_background: autoDraw = False
249.4369 	EXP 	patch_foreground: autoDraw = False
249.4369 	EXP 	patch_test: autoDraw = False
249.4369 	EXP 	text_task: autoDraw = False
249.4369 	EXP 	text: autoDraw = True
249.6335 	EXP 	New trial (rep=16, index=4): {'rgb_luminance': 0.5}
249.6495 	EXP 	text: autoDraw = False
249.6495 	EXP 	patch_background: autoDraw = True
249.6495 	EXP 	patch_foreground: autoDraw = True
249.6495 	EXP 	patch_test: autoDraw = True
249.6495 	EXP 	text_task: autoDraw = True
250.2635 	DATA 	Keypress: right
250.2684 	EXP 	patch_background: autoDraw = False
250.2684 	EXP 	patch_foreground: autoDraw = False
250.2684 	EXP 	patch_test: autoDraw = False
250.2684 	EXP 	text_task: autoDraw = False
250.2684 	EXP 	text: autoDraw = True
250.4664 	EXP 	New trial (rep=16, index=5): {'rgb_luminance': 0.6}
250.4822 	EXP 	text: autoDraw = False
250.4822 	EXP 	patch_background: autoDraw = True
250.4822 	EXP 	patch_foreground: autoDraw = True
250.4822 	EXP 	patch_test: autoDraw = True
250.4822 	EXP 	text_task: autoDraw = True
251.1291 	DATA 	Keypress: right
251.1343 	EXP 	patch_background: autoDraw = False
251.1343 	EXP 	patch_foreground: autoDraw = False
251.1343 	EXP 	patch_test: autoDraw = False
251.1343 	EXP 	text_task: autoDraw = False
251.1343 	EXP 	text: autoDraw = True
251.3323 	EXP 	New trial (rep=16, index=6): {'rgb_luminance': 0.45}
251.3483 	EXP 	text: autoDraw = False
251.3483 	EXP 	patch_background: autoDraw = True
251.3483 	EXP 	patch_foreground: autoDraw = True
251.3483 	EXP 	patch_test: autoDraw = True
251.3483 	EXP 	text_task: autoDraw = True
251.9612 	DATA 	Keypress: right
251.9662 	EXP 	patch_background: autoDraw = False
251.9662 	EXP 	patch_foreground: autoDraw = False
251.9662 	EXP 	patch_test: autoDraw = False
251.9662 	EXP 	text_task: autoDraw = False
251.9662 	EXP 	text: autoDraw = True
252.1646 	EXP 	New trial (rep=16, index=7): {'rgb_luminance': 0.55}
252.1807 	EXP 	text: autoDraw = False
252.1807 	EXP 	patch_background: autoDraw = True
252.1807 	EXP 	patch_foreground: autoDraw = True
252.1807 	EXP 	patch_test: autoDraw = True
252.1807 	EXP 	text_task: autoDraw = True
252.8548 	DATA 	Keypress: right
252.8819 	EXP 	patch_background: autoDraw = False
252.8819 	EXP 	patch_foreground: autoDraw = False
252.8819 	EXP 	patch_test: autoDraw = False
252.8819 	EXP 	text_task: autoDraw = False
252.8819 	EXP 	text: autoDraw = True
253.0805 	EXP 	New trial (rep=16, index=8): {'rgb_luminance': 0.7}
253.0965 	EXP 	text: autoDraw = False
253.0965 	EXP 	patch_background: autoDraw = True
253.0965 	EXP 	patch_foreground: autoDraw = True
253.0965 	EXP 	patch_test: autoDraw = True
253.0965 	EXP 	text_task: autoDraw = True
253.7765 	DATA 	Keypress: right
253.7814 	EXP 	patch_background: autoDraw = False
253.7814 	EXP 	patch_foreground: autoDraw = False
253.7814 	EXP 	patch_test: autoDraw = False
253.7814 	EXP 	text_task: autoDraw = False
253.7814 	EXP 	text: autoDraw = True
253.9800 	EXP 	New trial (rep=17, index=0): {'rgb_luminance': 0.5}
253.9958 	EXP 	text: autoDraw = False
253.9958 	EXP 	patch_background: autoDraw = True
253.9958 	EXP 	patch_foreground: autoDraw = True
253.9958 	EXP 	patch_test: autoDraw = True
253.9958 	EXP 	text_task: autoDraw = True
254.8348 	DATA 	Keypress: right
254.8639 	EXP 	patch_background: autoDraw = False
254.8639 	EXP 	patch_foreground: autoDraw = False
254.8639 	EXP 	patch_test: autoDraw = False
254.8639 	EXP 	text_task: autoDraw = False
254.8639 	EXP 	text: autoDraw = True
255.0623 	EXP 	New trial (rep=17, index=1): {'rgb_luminance': 0.1}
255.0781 	EXP 	text: autoDraw = False
255.0781 	EXP 	patch_background: autoDraw = True
255.0781 	EXP 	patch_foreground: autoDraw = True
255.0781 	EXP 	patch_test: autoDraw = True
255.0781 	EXP 	text_task: autoDraw = True
255.6668 	DATA 	Keypress: left
255.6960 	EXP 	patch_background: autoDraw = False
255.6960 	EXP 	patch_foreground: autoDraw = False
255.6960 	EXP 	patch_test: autoDraw = False
255.6960 	EXP 	text_task: autoDraw = False
255.6960 	EXP 	text: autoDraw = True
255.8813 	EXP 	New trial (rep=17, index=2): {'rgb_luminance': 0.55}
255.8966 	EXP 	text: autoDraw = False
255.8966 	EXP 	text: autoDraw = False
255.8966 	EXP 	patch_background: autoDraw = True
255.8966 	EXP 	patch_foreground: autoDraw = True
255.8966 	EXP 	patch_test: autoDraw = True
255.8966 	EXP 	text_task: autoDraw = True
256.7921 	DATA 	Keypress: right
256.7974 	EXP 	patch_background: autoDraw = False
256.7974 	EXP 	patch_foreground: autoDraw = False
256.7974 	EXP 	patch_test: autoDraw = False
256.7974 	EXP 	text_task: autoDraw = False
256.7974 	EXP 	text: autoDraw = True
256.9940 	EXP 	New trial (rep=17, index=3): {'rgb_luminance': 0.6}
257.0099 	EXP 	text: autoDraw = False
257.0099 	EXP 	patch_background: autoDraw = True
257.0099 	EXP 	patch_foreground: autoDraw = True
257.0099 	EXP 	patch_test: autoDraw = True
257.0099 	EXP 	text_task: autoDraw = True
257.6897 	DATA 	Keypress: right
257.6947 	EXP 	patch_background: autoDraw = False
257.6947 	EXP 	patch_foreground: autoDraw = False
257.6947 	EXP 	patch_test: autoDraw = False
257.6947 	EXP 	text_task: autoDraw = False
257.6947 	EXP 	text: autoDraw = True
257.8931 	EXP 	New trial (rep=17, index=4): {'rgb_luminance': 0.7}
257.9090 	EXP 	text: autoDraw = False
257.9090 	EXP 	patch_background: autoDraw = True
257.9090 	EXP 	patch_foreground: autoDraw = True
257.9090 	EXP 	patch_test: autoDraw = True
257.9090 	EXP 	text_task: autoDraw = True
258.4061 	DATA 	Keypress: right
258.4111 	EXP 	patch_background: autoDraw = False
258.4111 	EXP 	patch_foreground: autoDraw = False
258.4111 	EXP 	patch_test: autoDraw = False
258.4111 	EXP 	text_task: autoDraw = False
258.4111 	EXP 	text: autoDraw = True
258.6098 	EXP 	New trial (rep=17, index=5): {'rgb_luminance': 0.45}
258.6254 	EXP 	text: autoDraw = False
258.6254 	EXP 	patch_background: autoDraw = True
258.6254 	EXP 	patch_foreground: autoDraw = True
258.6254 	EXP 	patch_test: autoDraw = True
258.6254 	EXP 	text_task: autoDraw = True
259.2530 	DATA 	Keypress: right
259.2768 	EXP 	patch_background: autoDraw = False
259.2768 	EXP 	patch_foreground: autoDraw = False
259.2768 	EXP 	patch_test: autoDraw = False
259.2768 	EXP 	text_task: autoDraw = False
259.2768 	EXP 	text: autoDraw = True
259.4750 	EXP 	New trial (rep=17, index=6): {'rgb_luminance': 0.4}
259.4909 	EXP 	text: autoDraw = False
259.4909 	EXP 	patch_background: autoDraw = True
259.4909 	EXP 	patch_foreground: autoDraw = True
259.4909 	EXP 	patch_test: autoDraw = True
259.4909 	EXP 	text_task: autoDraw = True
260.6535 	DATA 	Keypress: right
260.6586 	EXP 	patch_background: autoDraw = False
260.6586 	EXP 	patch_foreground: autoDraw = False
260.6586 	EXP 	patch_test: autoDraw = False
260.6586 	EXP 	text_task: autoDraw = False
260.6586 	EXP 	text: autoDraw = True
260.8570 	EXP 	New trial (rep=17, index=7): {'rgb_luminance': 0.9}
260.8731 	EXP 	text: autoDraw = False
260.8731 	EXP 	patch_background: autoDraw = True
260.8731 	EXP 	patch_foreground: autoDraw = True
260.8731 	EXP 	patch_test: autoDraw = True
260.8731 	EXP 	text_task: autoDraw = True
261.3999 	DATA 	Keypress: right
261.4244 	EXP 	patch_background: autoDraw = False
261.4244 	EXP 	patch_foreground: autoDraw = False
261.4244 	EXP 	patch_test: autoDraw = False
261.4244 	EXP 	text_task: autoDraw = False
261.4244 	EXP 	text: autoDraw = True
261.6231 	EXP 	New trial (rep=17, index=8): {'rgb_luminance': 0.3}
261.6390 	EXP 	text: autoDraw = False
261.6390 	EXP 	patch_background: autoDraw = True
261.6390 	EXP 	patch_foreground: autoDraw = True
261.6390 	EXP 	patch_test: autoDraw = True
261.6390 	EXP 	text_task: autoDraw = True
262.1741 	DATA 	Keypress: left
262.1883 	EXP 	patch_background: autoDraw = False
262.1883 	EXP 	patch_foreground: autoDraw = False
262.1883 	EXP 	patch_test: autoDraw = False
262.1883 	EXP 	text_task: autoDraw = False
262.1883 	EXP 	text: autoDraw = True
262.3726 	EXP 	New trial (rep=18, index=0): {'rgb_luminance': 0.45}
262.3883 	EXP 	text: autoDraw = False
262.3883 	EXP 	patch_background: autoDraw = True
262.3883 	EXP 	patch_foreground: autoDraw = True
262.3883 	EXP 	patch_test: autoDraw = True
262.3883 	EXP 	text_task: autoDraw = True
263.9672 	DATA 	Keypress: right
263.9722 	EXP 	patch_background: autoDraw = False
263.9722 	EXP 	patch_foreground: autoDraw = False
263.9722 	EXP 	patch_test: autoDraw = False
263.9722 	EXP 	text_task: autoDraw = False
263.9722 	EXP 	text: autoDraw = True
264.1711 	EXP 	New trial (rep=18, index=1): {'rgb_luminance': 0.1}
264.1867 	EXP 	text: autoDraw = False
264.1867 	EXP 	patch_background: autoDraw = True
264.1867 	EXP 	patch_foreground: autoDraw = True
264.1867 	EXP 	patch_test: autoDraw = True
264.1867 	EXP 	text_task: autoDraw = True
264.9171 	DATA 	Keypress: left
264.9221 	EXP 	patch_background: autoDraw = False
264.9221 	EXP 	patch_foreground: autoDraw = False
264.9221 	EXP 	patch_test: autoDraw = False
264.9221 	EXP 	text_task: autoDraw = False
264.9221 	EXP 	text: autoDraw = True
265.1199 	EXP 	New trial (rep=18, index=2): {'rgb_luminance': 0.4}
265.1366 	EXP 	text: autoDraw = False
265.1366 	EXP 	patch_background: autoDraw = True
265.1366 	EXP 	patch_foreground: autoDraw = True
265.1366 	EXP 	patch_test: autoDraw = True
265.1366 	EXP 	text_task: autoDraw = True
265.7162 	DATA 	Keypress: right
265.7212 	EXP 	patch_background: autoDraw = False
265.7212 	EXP 	patch_foreground: autoDraw = False
265.7212 	EXP 	patch_test: autoDraw = False
265.7212 	EXP 	text_task: autoDraw = False
265.7212 	EXP 	text: autoDraw = True
265.9194 	EXP 	New trial (rep=18, index=3): {'rgb_luminance': 0.9}
265.9356 	EXP 	text: autoDraw = False
265.9356 	EXP 	patch_background: autoDraw = True
265.9356 	EXP 	patch_foreground: autoDraw = True
265.9356 	EXP 	patch_test: autoDraw = True
265.9356 	EXP 	text_task: autoDraw = True
266.4321 	DATA 	Keypress: right
266.4374 	EXP 	patch_background: autoDraw = False
266.4374 	EXP 	patch_foreground: autoDraw = False
266.4374 	EXP 	patch_test: autoDraw = False
266.4374 	EXP 	text_task: autoDraw = False
266.4374 	EXP 	text: autoDraw = True
266.6353 	EXP 	New trial (rep=18, index=4): {'rgb_luminance': 0.7}
266.6513 	EXP 	text: autoDraw = False
266.6513 	EXP 	patch_background: autoDraw = True
266.6513 	EXP 	patch_foreground: autoDraw = True
266.6513 	EXP 	patch_test: autoDraw = True
266.6513 	EXP 	text_task: autoDraw = True
267.1140 	DATA 	Keypress: right
267.1383 	EXP 	patch_background: autoDraw = False
267.1383 	EXP 	patch_foreground: autoDraw = False
267.1383 	EXP 	patch_test: autoDraw = False
267.1383 	EXP 	text_task: autoDraw = False
267.1383 	EXP 	text: autoDraw = True
267.3347 	EXP 	New trial (rep=18, index=5): {'rgb_luminance': 0.55}
267.3507 	EXP 	text: autoDraw = False
267.3507 	EXP 	patch_background: autoDraw = True
267.3507 	EXP 	patch_foreground: autoDraw = True
267.3507 	EXP 	patch_test: autoDraw = True
267.3507 	EXP 	text_task: autoDraw = True
267.7476 	DATA 	Keypress: right
267.7526 	EXP 	patch_background: autoDraw = False
267.7526 	EXP 	patch_foreground: autoDraw = False
267.7526 	EXP 	patch_test: autoDraw = False
267.7526 	EXP 	text_task: autoDraw = False
267.7526 	EXP 	text: autoDraw = True
267.9511 	EXP 	New trial (rep=18, index=6): {'rgb_luminance': 0.3}
267.9671 	EXP 	text: autoDraw = False
267.9671 	EXP 	patch_background: autoDraw = True
267.9671 	EXP 	patch_foreground: autoDraw = True
267.9671 	EXP 	patch_test: autoDraw = True
267.9671 	EXP 	text_task: autoDraw = True
268.5700 	DATA 	Keypress: left
268.5828 	EXP 	patch_background: autoDraw = False
268.5828 	EXP 	patch_foreground: autoDraw = False
268.5828 	EXP 	patch_test: autoDraw = False
268.5828 	EXP 	text_task: autoDraw = False
268.5828 	EXP 	text: autoDraw = True
268.7689 	EXP 	New trial (rep=18, index=7): {'rgb_luminance': 0.6}
268.7836 	EXP 	text: autoDraw = False
268.7836 	EXP 	text: autoDraw = False
268.7836 	EXP 	patch_background: autoDraw = True
268.7836 	EXP 	patch_foreground: autoDraw = True
268.7836 	EXP 	patch_test: autoDraw = True
268.7836 	EXP 	text_task: autoDraw = True
269.6960 	DATA 	Keypress: right
269.7010 	EXP 	patch_background: autoDraw = False
269.7010 	EXP 	patch_foreground: autoDraw = False
269.7010 	EXP 	patch_test: autoDraw = False
269.7010 	EXP 	text_task: autoDraw = False
269.7010 	EXP 	text: autoDraw = True
269.8991 	EXP 	New trial (rep=18, index=8): {'rgb_luminance': 0.5}
269.9153 	EXP 	text: autoDraw = False
269.9153 	EXP 	patch_background: autoDraw = True
269.9153 	EXP 	patch_foreground: autoDraw = True
269.9153 	EXP 	patch_test: autoDraw = True
269.9153 	EXP 	text_task: autoDraw = True
270.4812 	DATA 	Keypress: right
270.4863 	EXP 	patch_background: autoDraw = False
270.4863 	EXP 	patch_foreground: autoDraw = False
270.4863 	EXP 	patch_test: autoDraw = False
270.4863 	EXP 	text_task: autoDraw = False
270.4863 	EXP 	text: autoDraw = True
270.6825 	EXP 	New trial (rep=19, index=0): {'rgb_luminance': 0.3}
270.6983 	EXP 	text: autoDraw = False
270.6983 	EXP 	patch_background: autoDraw = True
270.6983 	EXP 	patch_foreground: autoDraw = True
270.6983 	EXP 	patch_test: autoDraw = True
270.6983 	EXP 	text_task: autoDraw = True
272.4780 	DATA 	Keypress: right
272.4828 	EXP 	patch_background: autoDraw = False
272.4828 	EXP 	patch_foreground: autoDraw = False
272.4828 	EXP 	patch_test: autoDraw = False
272.4828 	EXP 	text_task: autoDraw = False
272.4828 	EXP 	text: autoDraw = True
272.6804 	EXP 	New trial (rep=19, index=1): {'rgb_luminance': 0.7}
272.6962 	EXP 	text: autoDraw = False
272.6962 	EXP 	patch_background: autoDraw = True
272.6962 	EXP 	patch_foreground: autoDraw = True
272.6962 	EXP 	patch_test: autoDraw = True
272.6962 	EXP 	text_task: autoDraw = True
273.2093 	DATA 	Keypress: right
273.2143 	EXP 	patch_background: autoDraw = False
273.2143 	EXP 	patch_foreground: autoDraw = False
273.2143 	EXP 	patch_test: autoDraw = False
273.2143 	EXP 	text_task: autoDraw = False
273.2143 	EXP 	text: autoDraw = True
273.4129 	EXP 	New trial (rep=19, index=2): {'rgb_luminance': 0.9}
273.4288 	EXP 	text: autoDraw = False
273.4288 	EXP 	patch_background: autoDraw = True
273.4288 	EXP 	patch_foreground: autoDraw = True
273.4288 	EXP 	patch_test: autoDraw = True
273.4288 	EXP 	text_task: autoDraw = True
273.8922 	DATA 	Keypress: right
273.8975 	EXP 	patch_background: autoDraw = False
273.8975 	EXP 	patch_foreground: autoDraw = False
273.8975 	EXP 	patch_test: autoDraw = False
273.8975 	EXP 	text_task: autoDraw = False
273.8975 	EXP 	text: autoDraw = True
274.0954 	EXP 	New trial (rep=19, index=3): {'rgb_luminance': 0.1}
274.1115 	EXP 	text: autoDraw = False
274.1115 	EXP 	patch_background: autoDraw = True
274.1115 	EXP 	patch_foreground: autoDraw = True
274.1115 	EXP 	patch_test: autoDraw = True
274.1115 	EXP 	text_task: autoDraw = True
274.6751 	DATA 	Keypress: left
274.6801 	EXP 	patch_background: autoDraw = False
274.6801 	EXP 	patch_foreground: autoDraw = False
274.6801 	EXP 	patch_test: autoDraw = False
274.6801 	EXP 	text_task: autoDraw = False
274.6801 	EXP 	text: autoDraw = True
274.8670 	EXP 	New trial (rep=19, index=4): {'rgb_luminance': 0.55}
274.8804 	EXP 	text: autoDraw = False
274.8804 	EXP 	text: autoDraw = False
274.8804 	EXP 	patch_background: autoDraw = True
274.8804 	EXP 	patch_foreground: autoDraw = True
274.8804 	EXP 	patch_test: autoDraw = True
274.8804 	EXP 	text_task: autoDraw = True
275.9142 	DATA 	Keypress: right
275.9266 	EXP 	patch_background: autoDraw = False
275.9266 	EXP 	patch_foreground: autoDraw = False
275.9266 	EXP 	patch_test: autoDraw = False
275.9266 	EXP 	text_task: autoDraw = False
275.9266 	EXP 	text: autoDraw = True
276.1122 	EXP 	New trial (rep=19, index=5): {'rgb_luminance': 0.5}
276.1274 	EXP 	text: autoDraw = False
276.1274 	EXP 	text: autoDraw = False
276.1274 	EXP 	patch_background: autoDraw = True
276.1274 	EXP 	patch_foreground: autoDraw = True
276.1274 	EXP 	patch_test: autoDraw = True
276.1274 	EXP 	text_task: autoDraw = True
277.7048 	DATA 	Keypress: right
277.7298 	EXP 	patch_background: autoDraw = False
277.7298 	EXP 	patch_foreground: autoDraw = False
277.7298 	EXP 	patch_test: autoDraw = False
277.7298 	EXP 	text_task: autoDraw = False
277.7298 	EXP 	text: autoDraw = True
277.9254 	EXP 	New trial (rep=19, index=6): {'rgb_luminance': 0.4}
277.9412 	EXP 	text: autoDraw = False
277.9412 	EXP 	patch_background: autoDraw = True
277.9412 	EXP 	patch_foreground: autoDraw = True
277.9412 	EXP 	patch_test: autoDraw = True
277.9412 	EXP 	text_task: autoDraw = True
279.4372 	DATA 	Keypress: right
279.4421 	EXP 	patch_background: autoDraw = False
279.4421 	EXP 	patch_foreground: autoDraw = False
279.4421 	EXP 	patch_test: autoDraw = False
279.4421 	EXP 	text_task: autoDraw = False
279.4421 	EXP 	text: autoDraw = True
279.6406 	EXP 	New trial (rep=19, index=7): {'rgb_luminance': 0.6}
279.6568 	EXP 	text: autoDraw = False
279.6568 	EXP 	patch_background: autoDraw = True
279.6568 	EXP 	patch_foreground: autoDraw = True
279.6568 	EXP 	patch_test: autoDraw = True
279.6568 	EXP 	text_task: autoDraw = True
280.2126 	DATA 	Keypress: right
280.2412 	EXP 	patch_background: autoDraw = False
280.2412 	EXP 	patch_foreground: autoDraw = False
280.2412 	EXP 	patch_test: autoDraw = False
