3.3172 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
252.2802 	EXP 	New trial (rep=19, index=8): {'rgb_luminance': 0.3}
252.2957 	EXP 	text: autoDraw = False
252.2957 	EXP 	patch_background: autoDraw = True
252.2957 	EXP 	patch_foreground: autoDraw = True
252.2957 	EXP 	patch_test: autoDraw = True
252.2957 	EXP 	text_task: autoDraw = True
253.5256 	DATA 	Keypress: left
253.5305 	EXP 	patch_background: autoDraw = False
253.5305 	EXP 	patch_foreground: autoDraw = False
253.5305 	EXP 	patch_test: autoDraw = False
253.5305 	EXP 	text_task: autoDraw = False
253.5305 	EXP 	text: autoDraw = True
253.7289 	EXP 	New trial (rep=20, index=0): {'rgb_luminance': 0.9}
253.7448 	EXP 	text: autoDraw = False
253.7448 	EXP 	patch_background: autoDraw = True
253.7448 	EXP 	patch_foreground: autoDraw = True
253.7448 	EXP 	patch_test: autoDraw = True
253.7448 	EXP 	text_task: autoDraw = True
254.3243 	DATA 	Keypress: right
254.3294 	EXP 	patch_background: autoDraw = False
254.3294 	EXP 	patch_foreground: autoDraw = False
254.3294 	EXP 	patch_test: autoDraw = False
254.3294 	EXP 	text_task: autoDraw = False
254.3294 	EXP 	text: autoDraw = True
254.5279 	EXP 	New trial (rep=20, index=1): {'rgb_luminance': 0.6}
254.5440 	EXP 	text: autoDraw = False
254.5440 	EXP 	patch_background: autoDraw = True
254.5440 	EXP 	patch_foreground: autoDraw = True
254.5440 	EXP 	patch_test: autoDraw = True
254.5440 	EXP 	text_task: autoDraw = True
255.2927 	DATA 	Keypress: right
255.2977 	EXP 	patch_background: autoDraw = False
255.2977 	EXP 	patch_foreground: autoDraw = False
255.2977 	EXP 	patch_test: autoDraw = False
255.2977 	EXP 	text_task: autoDraw = False
255.2977 	EXP 	text: autoDraw = True
255.4944 	EXP 	New trial (rep=20, index=2): {'rgb_luminance': 0.3}
255.5099 	EXP 	text: autoDraw = False
255.5099 	EXP 	patch_background: autoDraw = True
255.5099 	EXP 	patch_foreground: autoDraw = True
255.5099 	EXP 	patch_test: autoDraw = True
255.5099 	EXP 	text_task: autoDraw = True
256.3228 	DATA 	Keypress: left
256.3279 	EXP 	patch_background: autoDraw = False
256.3279 	EXP 	patch_foreground: autoDraw = False
256.3279 	EXP 	patch_test: autoDraw = False
256.3279 	EXP 	text_task: autoDraw = False
256.3279 	EXP 	text: autoDraw = True
256.5261 	EXP 	New trial (rep=20, index=3): {'rgb_luminance': 0.7}
256.5420 	EXP 	text: autoDraw = False
256.5420 	EXP 	patch_background: autoDraw = True
256.5420 	EXP 	patch_foreground: autoDraw = True
256.5420 	EXP 	patch_test: autoDraw = True
256.5420 	EXP 	text_task: autoDraw = True
257.0056 	DATA 	Keypress: right
257.0106 	EXP 	patch_background: autoDraw = False
257.0106 	EXP 	patch_foreground: autoDraw = False
257.0106 	EXP 	patch_test: autoDraw = False
257.0106 	EXP 	text_task: autoDraw = False
257.0106 	EXP 	text: autoDraw = True
257.2098 	EXP 	New trial (rep=20, index=4): {'rgb_luminance': 0.45}
257.2256 	EXP 	text: autoDraw = False
257.2256 	EXP 	patch_background: autoDraw = True
257.2256 	EXP 	patch_foreground: autoDraw = True
257.2256 	EXP 	patch_test: autoDraw = True
257.2256 	EXP 	text_task: autoDraw = True
259.3705 	DATA 	Keypress: right
259.3756 	EXP 	patch_background: autoDraw = False
259.3756 	EXP 	patch_foreground: autoDraw = False
259.3756 	EXP 	patch_test: autoDraw = False
259.3756 	EXP 	text_task: autoDraw = False
259.3756 	EXP 	text: autoDraw = True
259.5737 	EXP 	New trial (rep=20, index=5): {'rgb_luminance': 0.5}
259.5896 	EXP 	text: autoDraw = False
259.5896 	EXP 	patch_background: autoDraw = True
259.5896 	EXP 	patch_foreground: autoDraw = True
259.5896 	EXP 	patch_test: autoDraw = True
259.5896 	EXP 	text_task: autoDraw = True
260.1694 	DATA 	Keypress: right
260.1941 	EXP 	patch_background: autoDraw = False
260.1941 	EXP 	patch_foreground: autoDraw = False
260.1941 	EXP 	patch_test: autoDraw = False
260.1941 	EXP 	text_task: autoDraw = False
260.1941 	EXP 	text: autoDraw = True
260.3894 	EXP 	New trial (rep=20, index=6): {'rgb_luminance': 0.55}
260.4054 	EXP 	text: autoDraw = False
260.4054 	EXP 	patch_background: autoDraw = True
260.4054 	EXP 	patch_foreground: autoDraw = True
260.4054 	EXP 	patch_test: autoDraw = True
260.4054 	EXP 	text_task: autoDraw = True
260.8859 	DATA 	Keypress: right
260.8909 	EXP 	patch_background: autoDraw = False
260.8909 	EXP 	patch_foreground: autoDraw = False
260.8909 	EXP 	patch_test: autoDraw = False
260.8909 	EXP 	text_task: autoDraw = False
260.8909 	EXP 	text: autoDraw = True
261.0890 	EXP 	New trial (rep=20, index=7): {'rgb_luminance': 0.4}
261.1052 	EXP 	text: autoDraw = False
261.1052 	EXP 	patch_background: autoDraw = True
261.1052 	EXP 	patch_foreground: autoDraw = True
261.1052 	EXP 	patch_test: autoDraw = True
261.1052 	EXP 	text_task: autoDraw = True
261.5183 	DATA 	Keypress: right
261.5233 	EXP 	patch_background: autoDraw = False
261.5233 	EXP 	patch_foreground: autoDraw = False
261.5233 	EXP 	patch_test: autoDraw = False
261.5233 	EXP 	text_task: autoDraw = False
261.5233 	EXP 	text: autoDraw = True
261.7216 	EXP 	New trial (rep=20, index=8): {'rgb_luminance': 0.1}
261.7376 	EXP 	text: autoDraw = False
261.7376 	EXP 	patch_background: autoDraw = True
261.7376 	EXP 	patch_foreground: autoDraw = True
261.7376 	EXP 	patch_test: autoDraw = True
261.7376 	EXP 	text_task: autoDraw = True
262.3507 	DATA 	Keypress: left
262.3557 	EXP 	patch_background: autoDraw = False
262.3557 	EXP 	patch_foreground: autoDraw = False
262.3557 	EXP 	patch_test: autoDraw = False
262.3557 	EXP 	text_task: autoDraw = False
262.3557 	EXP 	text: autoDraw = True
262.5540 	EXP 	New trial (rep=21, index=0): {'rgb_luminance': 0.1}
262.5703 	EXP 	text: autoDraw = False
262.5703 	EXP 	patch_background: autoDraw = True
262.5703 	EXP 	patch_foreground: autoDraw = True
262.5703 	EXP 	patch_test: autoDraw = True
262.5703 	EXP 	text_task: autoDraw = True
263.0171 	DATA 	Keypress: left
263.0222 	EXP 	patch_background: autoDraw = False
263.0222 	EXP 	patch_foreground: autoDraw = False
263.0222 	EXP 	patch_test: autoDraw = False
263.0222 	EXP 	text_task: autoDraw = False
263.0222 	EXP 	text: autoDraw = True
263.2205 	EXP 	New trial (rep=21, index=1): {'rgb_luminance': 0.3}
263.2363 	EXP 	text: autoDraw = False
263.2363 	EXP 	patch_background: autoDraw = True
263.2363 	EXP 	patch_foreground: autoDraw = True
263.2363 	EXP 	patch_test: autoDraw = True
263.2363 	EXP 	text_task: autoDraw = True
263.8665 	DATA 	Keypress: left
263.8715 	EXP 	patch_background: autoDraw = False
263.8715 	EXP 	patch_foreground: autoDraw = False
263.8715 	EXP 	patch_test: autoDraw = False
263.8715 	EXP 	text_task: autoDraw = False
263.8715 	EXP 	text: autoDraw = True
264.0698 	EXP 	New trial (rep=21, index=2): {'rgb_luminance': 0.5}
264.0859 	EXP 	text: autoDraw = False
264.0859 	EXP 	patch_background: autoDraw = True
264.0859 	EXP 	patch_foreground: autoDraw = True
264.0859 	EXP 	patch_test: autoDraw = True
264.0859 	EXP 	text_task: autoDraw = True
264.6989 	DATA 	Keypress: right
264.7039 	EXP 	patch_background: autoDraw = False
264.7039 	EXP 	patch_foreground: autoDraw = False
264.7039 	EXP 	patch_test: autoDraw = False
264.7039 	EXP 	text_task: autoDraw = False
264.7039 	EXP 	text: autoDraw = True
264.9022 	EXP 	New trial (rep=21, index=3): {'rgb_luminance': 0.9}
264.9185 	EXP 	text: autoDraw = False
264.9185 	EXP 	patch_background: autoDraw = True
264.9185 	EXP 	patch_foreground: autoDraw = True
264.9185 	EXP 	patch_test: autoDraw = True
264.9185 	EXP 	text_task: autoDraw = True
265.5313 	DATA 	Keypress: right
265.5362 	EXP 	patch_background: autoDraw = False
265.5362 	EXP 	patch_foreground: autoDraw = False
265.5362 	EXP 	patch_test: autoDraw = False
265.5362 	EXP 	text_task: autoDraw = False
265.5362 	EXP 	text: autoDraw = True
265.7347 	EXP 	New trial (rep=21, index=4): {'rgb_luminance': 0.6}
265.7507 	EXP 	text: autoDraw = False
265.7507 	EXP 	patch_background: autoDraw = True
265.7507 	EXP 	patch_foreground: autoDraw = True
265.7507 	EXP 	patch_test: autoDraw = True
265.7507 	EXP 	text_task: autoDraw = True
266.4736 	DATA 	Keypress: right
266.5019 	EXP 	patch_background: autoDraw = False
266.5019 	EXP 	patch_foreground: autoDraw = False
266.5019 	EXP 	patch_test: autoDraw = False
266.5019 	EXP 	text_task: autoDraw = False
266.5019 	EXP 	text: autoDraw = True
266.7008 	EXP 	New trial (rep=21, index=5): {'rgb_luminance': 0.7}
266.7166 	EXP 	text: autoDraw = False
266.7166 	EXP 	patch_background: autoDraw = True
266.7166 	EXP 	patch_foreground: autoDraw = True
266.7166 	EXP 	patch_test: autoDraw = True
266.7166 	EXP 	text_task: autoDraw = True
267.4466 	DATA 	Keypress: right
267.4515 	EXP 	patch_background: autoDraw = False
267.4515 	EXP 	patch_foreground: autoDraw = False
267.4515 	EXP 	patch_test: autoDraw = False
267.4515 	EXP 	text_task: autoDraw = False
267.4515 	EXP 	text: autoDraw = True
267.6495 	EXP 	New trial (rep=21, index=6): {'rgb_luminance': 0.4}
267.6658 	EXP 	text: autoDraw = False
267.6658 	EXP 	patch_background: autoDraw = True
267.6658 	EXP 	patch_foreground: autoDraw = True
267.6658 	EXP 	patch_test: autoDraw = True
267.6658 	EXP 	text_task: autoDraw = True
269.0288 	DATA 	Keypress: right
269.0339 	EXP 	patch_background: autoDraw = False
269.0339 	EXP 	patch_foreground: autoDraw = False
269.0339 	EXP 	patch_test: autoDraw = False
269.0339 	EXP 	text_task: autoDraw = False
269.0339 	EXP 	text: autoDraw = True
269.2323 	EXP 	New trial (rep=21, index=7): {'rgb_luminance': 0.55}
269.2480 	EXP 	text: autoDraw = False
269.2480 	EXP 	patch_background: autoDraw = True
269.2480 	EXP 	patch_foreground: autoDraw = True
269.2480 	EXP 	patch_test: autoDraw = True
269.2480 	EXP 	text_task: autoDraw = True
270.2106 	DATA 	Keypress: right
270.2159 	EXP 	patch_background: autoDraw = False
270.2159 	EXP 	patch_foreground: autoDraw = False
270.2159 	EXP 	patch_test: autoDraw = False
270.2159 	EXP 	text_task: autoDraw = False
270.2159 	EXP 	text: autoDraw = True
270.4141 	EXP 	New trial (rep=21, index=8): {'rgb_luminance': 0.45}
270.4304 	EXP 	text: autoDraw = False
270.4304 	EXP 	patch_background: autoDraw = True
270.4304 	EXP 	patch_foreground: autoDraw = True
270.4304 	EXP 	patch_test: autoDraw = True
270.4304 	EXP 	text_task: autoDraw = True
271.8190 	DATA 	Keypress: right
271.8618 	EXP 	patch_background: autoDraw = False
271.8618 	EXP 	patch_foreground: autoDraw = False
271.8618 	EXP 	patch_test: autoDraw = False
271.8618 	EXP 	text_task: autoDraw = False
271.8618 	EXP 	text: autoDraw = True
272.0478 	EXP 	New trial (rep=22, index=0): {'rgb_luminance': 0.9}
272.0629 	EXP 	text: autoDraw = False
272.0629 	EXP 	text: autoDraw = False
272.0629 	EXP 	patch_background: autoDraw = True
272.0629 	EXP 	patch_foreground: autoDraw = True
272.0629 	EXP 	patch_test: autoDraw = True
272.0629 	EXP 	text_task: autoDraw = True
272.6076 	DATA 	Keypress: right
272.6299 	EXP 	patch_background: autoDraw = False
272.6299 	EXP 	patch_foreground: autoDraw = False
272.6299 	EXP 	patch_test: autoDraw = False
272.6299 	EXP 	text_task: autoDraw = False
272.6299 	EXP 	text: autoDraw = True
272.8288 	EXP 	New trial (rep=22, index=1): {'rgb_luminance': 0.4}
272.8446 	EXP 	text: autoDraw = False
272.8446 	EXP 	patch_background: autoDraw = True
272.8446 	EXP 	patch_foreground: autoDraw = True
272.8446 	EXP 	patch_test: autoDraw = True
272.8446 	EXP 	text_task: autoDraw = True
273.9242 	DATA 	Keypress: left
273.9293 	EXP 	patch_background: autoDraw = False
273.9293 	EXP 	patch_foreground: autoDraw = False
273.9293 	EXP 	patch_test: autoDraw = False
273.9293 	EXP 	text_task: autoDraw = False
273.9293 	EXP 	text: autoDraw = True
274.1277 	EXP 	New trial (rep=22, index=2): {'rgb_luminance': 0.7}
274.1436 	EXP 	text: autoDraw = False
274.1436 	EXP 	patch_background: autoDraw = True
274.1436 	EXP 	patch_foreground: autoDraw = True
274.1436 	EXP 	patch_test: autoDraw = True
274.1436 	EXP 	text_task: autoDraw = True
274.7732 	DATA 	Keypress: right
274.7783 	EXP 	patch_background: autoDraw = False
274.7783 	EXP 	patch_foreground: autoDraw = False
274.7783 	EXP 	patch_test: autoDraw = False
274.7783 	EXP 	text_task: autoDraw = False
274.7783 	EXP 	text: autoDraw = True
274.9768 	EXP 	New trial (rep=22, index=3): {'rgb_luminance': 0.6}
274.9929 	EXP 	text: autoDraw = False
274.9929 	EXP 	patch_background: autoDraw = True
274.9929 	EXP 	patch_foreground: autoDraw = True
274.9929 	EXP 	patch_test: autoDraw = True
274.9929 	EXP 	text_task: autoDraw = True
275.8225 	DATA 	Keypress: right
275.8275 	EXP 	patch_background: autoDraw = False
275.8275 	EXP 	patch_foreground: autoDraw = False
275.8275 	EXP 	patch_test: autoDraw = False
275.8275 	EXP 	text_task: autoDraw = False
275.8275 	EXP 	text: autoDraw = True
276.0260 	EXP 	New trial (rep=22, index=4): {'rgb_luminance': 0.5}
276.0418 	EXP 	text: autoDraw = False
276.0418 	EXP 	patch_background: autoDraw = True
276.0418 	EXP 	patch_foreground: autoDraw = True
276.0418 	EXP 	patch_test: autoDraw = True
276.0418 	EXP 	text_task: autoDraw = True
276.9218 	DATA 	Keypress: right
276.9268 	EXP 	patch_background: autoDraw = False
276.9268 	EXP 	patch_foreground: autoDraw = False
276.9268 	EXP 	patch_test: autoDraw = False
276.9268 	EXP 	text_task: autoDraw = False
276.9268 	EXP 	text: autoDraw = True
277.1248 	EXP 	New trial (rep=22, index=5): {'rgb_luminance': 0.45}
277.1408 	EXP 	text: autoDraw = False
277.1408 	EXP 	patch_background: autoDraw = True
277.1408 	EXP 	patch_foreground: autoDraw = True
277.1408 	EXP 	patch_test: autoDraw = True
277.1408 	EXP 	text_task: autoDraw = True
278.0207 	DATA 	Keypress: right
278.0256 	EXP 	patch_background: autoDraw = False
278.0256 	EXP 	patch_foreground: autoDraw = False
278.0256 	EXP 	patch_test: autoDraw = False
278.0256 	EXP 	text_task: autoDraw = False
278.0256 	EXP 	text: autoDraw = True
278.2242 	EXP 	New trial (rep=22, index=6): {'rgb_luminance': 0.55}
278.2399 	EXP 	text: autoDraw = False
278.2399 	EXP 	patch_background: autoDraw = True
278.2399 	EXP 	patch_foreground: autoDraw = True
278.2399 	EXP 	patch_test: autoDraw = True
278.2399 	EXP 	text_task: autoDraw = True
278.8266 	DATA 	Keypress: right
278.8390 	EXP 	patch_background: autoDraw = False
278.8390 	EXP 	patch_foreground: autoDraw = False
278.8390 	EXP 	patch_test: autoDraw = False
278.8390 	EXP 	text_task: autoDraw = False
278.8390 	EXP 	text: autoDraw = True
279.0254 	EXP 	New trial (rep=22, index=7): {'rgb_luminance': 0.1}
279.0401 	EXP 	text: autoDraw = False
279.0401 	EXP 	text: autoDraw = False
279.0401 	EXP 	patch_background: autoDraw = True
279.0401 	EXP 	patch_foreground: autoDraw = True
279.0401 	EXP 	patch_test: autoDraw = True
279.0401 	EXP 	text_task: autoDraw = True
279.7025 	DATA 	Keypress: left
279.7075 	EXP 	patch_background: autoDraw = False
279.7075 	EXP 	patch_foreground: autoDraw = False
279.7075 	EXP 	patch_test: autoDraw = False
279.7075 	EXP 	text_task: autoDraw = False
279.7075 	EXP 	text: autoDraw = True
279.9061 	EXP 	New trial (rep=22, index=8): {'rgb_luminance': 0.3}
279.9220 	EXP 	text: autoDraw = False
279.9220 	EXP 	patch_background: autoDraw = True
279.9220 	EXP 	patch_foreground: autoDraw = True
279.9220 	EXP 	patch_test: autoDraw = True
279.9220 	EXP 	text_task: autoDraw = True
280.5718 	DATA 	Keypress: left
280.5771 	EXP 	patch_background: autoDraw = False
280.5771 	EXP 	patch_foreground: autoDraw = False
280.5771 	EXP 	patch_test: autoDraw = False
280.5771 	EXP 	text_task: autoDraw = False
280.5771 	EXP 	text: autoDraw = True
280.7715 	EXP 	New trial (rep=23, index=0): {'rgb_luminance': 0.1}
280.7876 	EXP 	text: autoDraw = False
280.7876 	EXP 	patch_background: autoDraw = True
280.7876 	EXP 	patch_foreground: autoDraw = True
280.7876 	EXP 	patch_test: autoDraw = True
280.7876 	EXP 	text_task: autoDraw = True
281.5506 	DATA 	Keypress: left
281.5556 	EXP 	patch_background: autoDraw = False
281.5556 	EXP 	patch_foreground: autoDraw = False
281.5556 	EXP 	patch_test: autoDraw = False
281.5556 	EXP 	text_task: autoDraw = False
281.5556 	EXP 	text: autoDraw = True
281.7539 	EXP 	New trial (rep=23, index=1): {'rgb_luminance': 0.7}
281.7700 	EXP 	text: autoDraw = False
281.7700 	EXP 	patch_background: autoDraw = True
281.7700 	EXP 	patch_foreground: autoDraw = True
281.7700 	EXP 	patch_test: autoDraw = True
281.7700 	EXP 	text_task: autoDraw = True
282.3734 	DATA 	Keypress: right
282.3862 	EXP 	patch_background: autoDraw = False
282.3862 	EXP 	patch_foreground: autoDraw = False
282.3862 	EXP 	patch_test: autoDraw = False
282.3862 	EXP 	text_task: autoDraw = False
282.3862 	EXP 	text: autoDraw = True
282.5720 	EXP 	New trial (rep=23, index=2): {'rgb_luminance': 0.4}
282.5869 	EXP 	text: autoDraw = False
282.5869 	EXP 	text: autoDraw = False
282.5869 	EXP 	patch_background: autoDraw = True
282.5869 	EXP 	patch_foreground: autoDraw = True
282.5869 	EXP 	patch_test: autoDraw = True
282.5869 	EXP 	text_task: autoDraw = True
283.9917 	DATA 	Keypress: right
284.0204 	EXP 	patch_background: autoDraw = False
284.0204 	EXP 	patch_foreground: autoDraw = False
284.0204 	EXP 	patch_test: autoDraw = False
284.0204 	EXP 	text_task: autoDraw = False
284.0204 	EXP 	text: autoDraw = True
284.2191 	EXP 	New trial (rep=23, index=3): {'rgb_luminance': 0.9}
284.2349 	EXP 	text: autoDraw = False
284.2349 	EXP 	patch_background: autoDraw = True
284.2349 	EXP 	patch_foreground: autoDraw = True
284.2349 	EXP 	patch_test: autoDraw = True
284.2349 	EXP 	text_task: autoDraw = True
285.3979 	DATA 	Keypress: right
285.4032 	EXP 	patch_background: autoDraw = False
285.4032 	EXP 	patch_foreground: autoDraw = False
285.4032 	EXP 	patch_test: autoDraw = False
285.4032 	EXP 	text_task: autoDraw = False
285.4032 	EXP 	text: autoDraw = True
285.6022 	EXP 	New trial (rep=23, index=4): {'rgb_luminance': 0.6}
285.6180 	EXP 	text: autoDraw = False
285.6180 	EXP 	patch_background: autoDraw = True
285.6180 	EXP 	patch_foreground: autoDraw = True
285.6180 	EXP 	patch_test: autoDraw = True
285.6180 	EXP 	text_task: autoDraw = True
286.1226 	DATA 	Keypress: right
286.1518 	EXP 	patch_background: autoDraw = False
286.1518 	EXP 	patch_foreground: autoDraw = False
286.1518 	EXP 	patch_test: autoDraw = False
286.1518 	EXP 	text_task: autoDraw = False
286.1518 	EXP 	text: autoDraw = True
286.3507 	EXP 	New trial (rep=23, index=5): {'rgb_luminance': 0.3}
286.3664 	EXP 	text: autoDraw = False
286.3664 	EXP 	patch_background: autoDraw = True
286.3664 	EXP 	patch_foreground: autoDraw = True
286.3664 	EXP 	patch_test: autoDraw = True
286.3664 	EXP 	text_task: autoDraw = True
287.0794 	DATA 	Keypress: left
287.0844 	EXP 	patch_background: autoDraw = False
287.0844 	EXP 	patch_foreground: autoDraw = False
287.0844 	EXP 	patch_test: autoDraw = False
287.0844 	EXP 	text_task: autoDraw = False
287.0844 	EXP 	text: autoDraw = True
287.2829 	EXP 	New trial (rep=23, index=6): {'rgb_luminance': 0.55}
287.2987 	EXP 	text: autoDraw = False
287.2987 	EXP 	patch_background: autoDraw = True
287.2987 	EXP 	patch_foreground: autoDraw = True
287.2987 	EXP 	patch_test: autoDraw = True
287.2987 	EXP 	text_task: autoDraw = True
287.9285 	DATA 	Keypress: right
287.9336 	EXP 	patch_background: autoDraw = False
287.9336 	EXP 	patch_foreground: autoDraw = False
287.9336 	EXP 	patch_test: autoDraw = False
287.9336 	EXP 	text_task: autoDraw = False
287.9336 	EXP 	text: autoDraw = True
288.1319 	EXP 	New trial (rep=23, index=7): {'rgb_luminance': 0.45}
288.1480 	EXP 	text: autoDraw = False
288.1480 	EXP 	patch_background: autoDraw = True
288.1480 	EXP 	patch_foreground: autoDraw = True
288.1480 	EXP 	patch_test: autoDraw = True
288.1480 	EXP 	text_task: autoDraw = True
288.8126 	DATA 	Keypress: right
288.8176 	EXP 	patch_background: autoDraw = False
288.8176 	EXP 	patch_foreground: autoDraw = False
288.8176 	EXP 	patch_test: autoDraw = False
288.8176 	EXP 	text_task: autoDraw = False
288.8176 	EXP 	text: autoDraw = True
289.0152 	EXP 	New trial (rep=23, index=8): {'rgb_luminance': 0.5}
289.0306 	EXP 	text: autoDraw = False
289.0306 	EXP 	patch_background: autoDraw = True
289.0306 	EXP 	patch_foreground: autoDraw = True
289.0306 	EXP 	patch_test: autoDraw = True
289.0306 	EXP 	text_task: autoDraw = True
289.7230 	DATA 	Keypress: right
289.7486 	EXP 	patch_background: autoDraw = False
289.7486 	EXP 	patch_foreground: autoDraw = False
289.7486 	EXP 	patch_test: autoDraw = False
289.7486 	EXP 	text_task: autoDraw = False
289.7486 	EXP 	text: autoDraw = True
289.9470 	EXP 	New trial (rep=24, index=0): {'rgb_luminance': 0.4}
289.9631 	EXP 	text: autoDraw = False
289.9631 	EXP 	patch_background: autoDraw = True
289.9631 	EXP 	patch_foreground: autoDraw = True
289.9631 	EXP 	patch_test: autoDraw = True
289.9631 	EXP 	text_task: autoDraw = True
290.6776 	DATA 	Keypress: right
290.6827 	EXP 	patch_background: autoDraw = False
290.6827 	EXP 	patch_foreground: autoDraw = False
290.6827 	EXP 	patch_test: autoDraw = False
290.6827 	EXP 	text_task: autoDraw = False
290.6827 	EXP 	text: autoDraw = True
290.8799 	EXP 	New trial (rep=24, index=1): {'rgb_luminance': 0.5}
290.8957 	EXP 	text: autoDraw = False
290.8957 	EXP 	patch_background: autoDraw = True
290.8957 	EXP 	patch_foreground: autoDraw = True
290.8957 	EXP 	patch_test: autoDraw = True
290.8957 	EXP 	text_task: autoDraw = True
291.4921 	DATA 	Keypress: right
291.4972 	EXP 	patch_background: autoDraw = False
291.4972 	EXP 	patch_foreground: autoDraw = False
291.4972 	EXP 	patch_test: autoDraw = False
291.4972 	EXP 	text_task: autoDraw = False
291.4972 	EXP 	text: autoDraw = True
291.6954 	EXP 	New trial (rep=24, index=2): {'rgb_luminance': 0.45}
291.7116 	EXP 	text: autoDraw = False
291.7116 	EXP 	patch_background: autoDraw = True
291.7116 	EXP 	patch_foreground: autoDraw = True
291.7116 	EXP 	patch_test: autoDraw = True
291.7116 	EXP 	text_task: autoDraw = True
292.2417 	DATA 	Keypress: right
292.2663 	EXP 	patch_background: autoDraw = False
292.2663 	EXP 	patch_foreground: autoDraw = False
292.2663 	EXP 	patch_test: autoDraw = False
292.2663 	EXP 	text_task: autoDraw = False
292.2663 	EXP 	text: autoDraw = True
292.4616 	EXP 	New trial (rep=24, index=3): {'rgb_luminance': 0.7}
292.4775 	EXP 	text: autoDraw = False
292.4775 	EXP 	patch_background: autoDraw = True
292.4775 	EXP 	patch_foreground: autoDraw = True
292.4775 	EXP 	patch_test: autoDraw = True
292.4775 	EXP 	text_task: autoDraw = True
293.0363 	DATA 	Keypress: right
293.0621 	EXP 	patch_background: autoDraw = False
293.0621 	EXP 	patch_foreground: autoDraw = False
293.0621 	EXP 	patch_test: autoDraw = False
293.0621 	EXP 	text_task: autoDraw = False
293.0621 	EXP 	text: autoDraw = True
293.2611 	EXP 	New trial (rep=24, index=4): {'rgb_luminance': 0.55}
293.2769 	EXP 	text: autoDraw = False
293.2769 	EXP 	patch_background: autoDraw = True
293.2769 	EXP 	patch_foreground: autoDraw = True
293.2769 	EXP 	patch_test: autoDraw = True
293.2769 	EXP 	text_task: autoDraw = True
293.8866 	DATA 	Keypress: right
293.9114 	EXP 	patch_background: autoDraw = False
293.9114 	EXP 	patch_foreground: autoDraw = False
293.9114 	EXP 	patch_test: autoDraw = False
293.9114 	EXP 	text_task: autoDraw = False
293.9114 	EXP 	text: autoDraw = True
294.1100 	EXP 	New trial (rep=24, index=5): {'rgb_luminance': 0.1}
294.1261 	EXP 	text: autoDraw = False
294.1261 	EXP 	patch_background: autoDraw = True
294.1261 	EXP 	patch_foreground: autoDraw = True
294.1261 	EXP 	patch_test: autoDraw = True
294.1261 	EXP 	text_task: autoDraw = True
294.8284 	DATA 	Keypress: left
294.8424 	EXP 	patch_background: autoDraw = False
294.8424 	EXP 	patch_foreground: autoDraw = False
294.8424 	EXP 	patch_test: autoDraw = False
294.8424 	EXP 	text_task: autoDraw = False
294.8424 	EXP 	text: autoDraw = True
295.0279 	EXP 	New trial (rep=24, index=6): {'rgb_luminance': 0.9}
295.0432 	EXP 	text: autoDraw = False
295.0432 	EXP 	text: autoDraw = False
295.0432 	EXP 	patch_background: autoDraw = True
295.0432 	EXP 	patch_foreground: autoDraw = True
295.0432 	EXP 	patch_test: autoDraw = True
295.0432 	EXP 	text_task: autoDraw = True
295.7397 	DATA 	Keypress: right
295.7450 	EXP 	patch_background: autoDraw = False
295.7450 	EXP 	patch_foreground: autoDraw = False
295.7450 	EXP 	patch_test: autoDraw = False
295.7450 	EXP 	text_task: autoDraw = False
295.7450 	EXP 	text: autoDraw = True
295.9419 	EXP 	New trial (rep=24, index=7): {'rgb_luminance': 0.3}
295.9579 	EXP 	text: autoDraw = False
295.9579 	EXP 	patch_background: autoDraw = True
295.9579 	EXP 	patch_foreground: autoDraw = True
295.9579 	EXP 	patch_test: autoDraw = True
295.9579 	EXP 	text_task: autoDraw = True
297.0042 	DATA 	Keypress: left
297.0093 	EXP 	patch_background: autoDraw = False
297.0093 	EXP 	patch_foreground: autoDraw = False
297.0093 	EXP 	patch_test: autoDraw = False
297.0093 	EXP 	text_task: autoDraw = False
297.0093 	EXP 	text: autoDraw = True
297.2075 	EXP 	New trial (rep=24, index=8): {'rgb_luminance': 0.6}
297.2234 	EXP 	text: autoDraw = False
297.2234 	EXP 	patch_background: autoDraw = True
297.2234 	EXP 	patch_foreground: autoDraw = True
297.2234 	EXP 	patch_test: autoDraw = True
297.2234 	EXP 	text_task: autoDraw = True
297.7702 	DATA 	Keypress: right
297.7753 	EXP 	patch_background: autoDraw = False
297.7753 	EXP 	patch_foreground: autoDraw = False
297.7753 	EXP 	patch_test: autoDraw = False
297.7753 	EXP 	text_task: autoDraw = False
297.7753 	EXP 	text: autoDraw = True
297.9734 	EXP 	New trial (rep=25, index=0): {'rgb_luminance': 0.4}
297.9893 	EXP 	text: autoDraw = False
297.9893 	EXP 	patch_background: autoDraw = True
297.9893 	EXP 	patch_foreground: autoDraw = True
297.9893 	EXP 	patch_test: autoDraw = True
297.9893 	EXP 	text_task: autoDraw = True
299.6519 	DATA 	Keypress: left
299.6570 	EXP 	patch_background: autoDraw = False
299.6570 	EXP 	patch_foreground: autoDraw = False
299.6570 	EXP 	patch_test: autoDraw = False
299.6570 	EXP 	text_task: autoDraw = False
